,time
35798,1432.044219
35799,1432.084223
35800,1432.1242260000001
35801,1432.1642290000002
35802,1432.2042330000002
35803,1432.244236
35804,1432.2842400000002
35805,1432.324243
35806,1432.3642470000002
35807,1432.40425
35808,1432.444254
35809,1432.484257
35810,1432.524261
35811,1432.564264
35812,1432.604268
35813,1432.6442710000001
35814,1432.684275
35815,1432.7242780000001
35816,1432.764282
35817,1432.8042850000002
35818,1432.844288
35819,1432.8842920000002
35820,1432.9242960000001
35821,1432.9642990000002
35822,1433.0043030000002
35823,1433.044306
35824,1433.0843100000002
35825,1433.1243120000001
35826,1433.164316
35827,1433.20432
35828,1433.2443230000001
35829,1433.284327
35830,1433.3243300000001
35831,1433.3643330000002
35832,1433.4043370000002
35833,1433.44434
35834,1433.4843440000002
35835,1433.524347
35836,1433.5643510000002
35837,1433.6043550000002
35838,1433.644358
35839,1433.6843620000002
35840,1433.724365
35841,1433.7643690000002
35842,1433.804372
35843,1433.8443750000001
35844,1433.884379
35845,1433.9243820000002
35846,1433.9643850000002
35847,1434.0043890000002
35848,1434.0443930000001
35849,1434.0843960000002
35850,1434.1244000000002
35851,1434.1644030000002
35852,1434.204406
35853,1434.2444090000001
35854,1434.2844140000002
35855,1434.324417
35856,1434.36442
35857,1434.404424
35858,1434.444428
35859,1434.484431
35860,1434.5244340000002
35861,1434.564438
35862,1434.6044410000002
35863,1434.6444450000001
35864,1434.6844480000002
35865,1434.724451
35866,1434.7644550000002
35867,1434.8044590000002
35868,1434.844462
35869,1434.8844660000002
35870,1434.924469
35871,1434.9644720000001
35872,1435.004476
35873,1435.04448
35874,1435.0844820000002
35875,1435.1244860000002
35876,1435.1644900000001
35877,1435.2044930000002
35878,1435.2444970000001
35879,1435.2845000000002
35880,1435.324503
35881,1435.364507
35882,1435.40451
35883,1435.444514
35884,1435.484517
35885,1435.524521
35886,1435.564525
35887,1435.604528
35888,1435.6445310000001
35889,1435.684535
35890,1435.724539
35891,1435.7645420000001
35892,1435.8045450000002
35893,1435.8445490000001
35894,1435.8845520000002
35895,1435.9245560000002
35896,1435.964559
35897,1436.004562
35898,1436.044566
35899,1436.084569
35900,1436.124573
35901,1436.1645760000001
35902,1436.2045790000002
35903,1436.2445830000001
35904,1436.284587
35905,1436.3245900000002
35906,1436.3645940000001
35907,1436.404598
35908,1436.4446010000001
35909,1436.484605
35910,1436.5246080000002
35911,1436.564611
35912,1436.6046150000002
35913,1436.644618
35914,1436.6846220000002
35915,1436.724625
35916,1436.764629
35917,1436.804632
35918,1436.8446350000002
35919,1436.884639
35920,1436.924643
35921,1436.9646460000001
35922,1437.0046490000002
35923,1437.0446530000002
35924,1437.084657
35925,1437.1246600000002
35926,1437.164663
35927,1437.204666
35928,1437.24467
35929,1437.2846740000002
35930,1437.324677
35931,1437.364681
35932,1437.404684
35933,1437.444688
35934,1437.484691
35935,1437.524695
35936,1437.5646980000001
35937,1437.604702
35938,1437.6447050000002
35939,1437.684709
35940,1437.7247120000002
35941,1437.7647160000001
35942,1437.804718
35943,1437.844722
35944,1437.884726
35945,1437.924729
35946,1437.964733
35947,1438.004736
35948,1438.0447390000002
35949,1438.0847430000001
35950,1438.124747
35951,1438.1647500000001
35952,1438.204754
35953,1438.2447570000002
35954,1438.28476
35955,1438.3247640000002
35956,1438.3647680000001
35957,1438.4047710000002
35958,1438.4447750000002
35959,1438.484778
35960,1438.5247820000002
35961,1438.564785
35962,1438.6047890000002
35963,1438.6447910000002
35964,1438.6847950000001
35965,1438.7247980000002
35966,1438.7648020000001
35967,1438.804806
35968,1438.8448090000002
35969,1438.8848130000001
35970,1438.9248160000002
35971,1438.9648200000001
35972,1439.0048230000002
35973,1439.044826
35974,1439.08483
35975,1439.1248340000002
35976,1439.1648360000002
35977,1439.2048410000002
35978,1439.244844
35979,1439.2848470000001
35980,1439.324851
35981,1439.3648540000002
35982,1439.4048570000002
35983,1439.44486
35984,1439.484864
35985,1439.524867
35986,1439.5648720000002
35987,1439.6048750000002
35988,1439.6448790000002
35989,1439.6848810000001
35990,1439.724885
35991,1439.764889
35992,1439.8048930000002
35993,1439.844896
35994,1439.8848990000001
35995,1439.9249020000002
35996,1439.9649060000002
35997,1440.00491
35998,1440.0449130000002
35999,1440.0849170000001
36000,1440.1249200000002
36001,1440.1649240000002
36002,1440.2049270000002
36003,1440.24493
36004,1440.284934
36005,1440.324937
36006,1440.364941
36007,1440.4049440000001
36008,1440.4449470000002
36009,1440.484952
36010,1440.524955
36011,1440.5649580000002
36012,1440.6049620000001
36013,1440.6449650000002
36014,1440.6849690000001
36015,1440.7249720000002
36016,1440.764975
36017,1440.804979
36018,1440.8449830000002
36019,1440.884986
36020,1440.924989
36021,1440.964993
36022,1441.004997
36023,1441.0449990000002
36024,1441.0850030000001
36025,1441.125007
36026,1441.1650100000002
36027,1441.2050140000001
36028,1441.2450170000002
36029,1441.2850210000001
36030,1441.3250240000002
36031,1441.3650280000002
36032,1441.405031
36033,1441.445034
36034,1441.485038
36035,1441.5250420000002
36036,1441.565045
36037,1441.6050480000001
36038,1441.6450510000002
36039,1441.685056
36040,1441.725059
36041,1441.7650620000002
36042,1441.8050660000001
36043,1441.84507
36044,1441.8850730000001
36045,1441.9250760000002
36046,1441.9650800000002
36047,1442.005083
36048,1442.045086
36049,1442.08509
36050,1442.1250940000002
36051,1442.165097
36052,1442.205101
36053,1442.245104
36054,1442.2851070000002
36055,1442.325111
36056,1442.3651140000002
36057,1442.4051180000001
36058,1442.445122
36059,1442.4851250000002
36060,1442.5251280000002
36061,1442.5651320000002
36062,1442.605135
36063,1442.6451390000002
36064,1442.685142
36065,1442.725145
36066,1442.765149
36067,1442.8051520000001
36068,1442.845156
36069,1442.88516
36070,1442.925163
36071,1442.9651660000002
36072,1443.0051700000001
36073,1443.0451730000002
36074,1443.0851770000002
36075,1443.12518
36076,1443.1651840000002
36077,1443.205187
36078,1443.2451910000002
36079,1443.285194
36080,1443.325198
36081,1443.365201
36082,1443.4052040000001
36083,1443.445208
36084,1443.485212
36085,1443.5252150000001
36086,1443.5652180000002
36087,1443.6052220000001
36088,1443.6452250000002
36089,1443.685228
36090,1443.7252330000001
36091,1443.7652360000002
36092,1443.805239
36093,1443.8452430000002
36094,1443.885246
36095,1443.92525
36096,1443.965253
36097,1444.0052560000001
36098,1444.04526
36099,1444.0852630000002
36100,1444.1252670000001
36101,1444.165271
36102,1444.2052740000001
36103,1444.2452770000002
36104,1444.2852810000002
36105,1444.325284
36106,1444.3652880000002
36107,1444.405291
36108,1444.4452950000002
36109,1444.485298
36110,1444.525302
36111,1444.565305
36112,1444.605309
36113,1444.645312
36114,1444.6853150000002
36115,1444.7253190000001
36116,1444.765323
36117,1444.8053260000002
36118,1444.84533
36119,1444.8853330000002
36120,1444.9253370000001
36121,1444.965339
36122,1445.0053440000002
36123,1445.045346
36124,1445.0853510000002
36125,1445.125354
36126,1445.165357
36127,1445.205361
36128,1445.245364
36129,1445.2853670000002
36130,1445.3253710000001
36131,1445.3653740000002
36132,1445.4053780000002
36133,1445.445382
36134,1445.4853850000002
36135,1445.525388
36136,1445.5653920000002
36137,1445.605395
36138,1445.6453980000001
36139,1445.6854030000002
36140,1445.725406
36141,1445.765409
36142,1445.805413
36143,1445.8454160000001
36144,1445.88542
36145,1445.9254230000001
36146,1445.9654260000002
36147,1446.0054300000002
36148,1446.0454340000001
36149,1446.0854370000002
36150,1446.1254410000001
36151,1446.1654440000002
36152,1446.2054480000002
36153,1446.245451
36154,1446.2854550000002
36155,1446.3254570000001
36156,1446.3654620000002
36157,1446.4054640000002
36158,1446.4454680000001
36159,1446.485472
36160,1446.5254750000001
36161,1446.565479
36162,1446.605483
36163,1446.645485
36164,1446.6854890000002
36165,1446.725492
36166,1446.7654960000002
36167,1446.805499
36168,1446.845503
36169,1446.885506
36170,1446.92551
36171,1446.9655140000002
36172,1447.005517
36173,1447.0455200000001
36174,1447.085524
36175,1447.125528
36176,1447.165531
36177,1447.2055340000002
36178,1447.2455380000001
36179,1447.2855410000002
36180,1447.3255450000001
36181,1447.3655480000002
36182,1447.4055520000002
36183,1447.445555
36184,1447.4855590000002
36185,1447.5255610000002
36186,1447.565565
36187,1447.605569
36188,1447.645573
36189,1447.685576
36190,1447.72558
36191,1447.765583
36192,1447.8055860000002
36193,1447.8455900000001
36194,1447.8855930000002
36195,1447.9255970000002
36196,1447.9656000000002
36197,1448.005603
36198,1448.045607
36199,1448.08561
36200,1448.125614
36201,1448.1656180000002
36202,1448.205621
36203,1448.245625
36204,1448.285628
36205,1448.3256310000002
36206,1448.365635
36207,1448.405639
36208,1448.4456420000001
36209,1448.485646
36210,1448.525648
36211,1448.565652
36212,1448.6056560000002
36213,1448.645659
36214,1448.685662
36215,1448.725666
36216,1448.76567
36217,1448.805673
36218,1448.845677
36219,1448.88568
36220,1448.925684
36221,1448.965686
36222,1449.0056900000002
36223,1449.0456940000001
36224,1449.085698
36225,1449.1257010000002
36226,1449.1657050000001
36227,1449.2057080000002
36228,1449.2457120000001
36229,1449.285714
36230,1449.325718
36231,1449.365722
36232,1449.405725
36233,1449.445729
36234,1449.485732
36235,1449.525736
36236,1449.5657390000001
36237,1449.605743
36238,1449.6457460000001
36239,1449.6857490000002
36240,1449.7257530000002
36241,1449.7657570000001
36242,1449.805759
36243,1449.8457640000001
36244,1449.885766
36245,1449.9257710000002
36246,1449.965774
36247,1450.005777
36248,1450.0457800000001
36249,1450.085784
36250,1450.1257870000002
36251,1450.1657910000001
36252,1450.2057940000002
36253,1450.2457980000001
36254,1450.285802
36255,1450.325804
36256,1450.3658090000001
36257,1450.4058120000002
36258,1450.445815
36259,1450.485818
36260,1450.525822
36261,1450.5658250000001
36262,1450.605829
36263,1450.6458320000002
36264,1450.685836
36265,1450.72584
36266,1450.7658430000001
36267,1450.805847
36268,1450.8458500000002
36269,1450.885854
36270,1450.9258570000002
36271,1450.9658610000001
36272,1451.0058640000002
36273,1451.045867
36274,1451.08587
36275,1451.1258750000002
36276,1451.165878
36277,1451.205881
36278,1451.245885
36279,1451.285888
36280,1451.325892
36281,1451.3658950000001
36282,1451.4058980000002
36283,1451.4459020000002
36284,1451.485906
36285,1451.5259090000002
36286,1451.5659130000001
36287,1451.6059160000002
36288,1451.6459200000002
36289,1451.685923
36290,1451.725926
36291,1451.76593
36292,1451.8059340000002
36293,1451.845937
36294,1451.8859400000001
36295,1451.9259430000002
36296,1451.9659470000001
36297,1452.005951
36298,1452.0459540000002
36299,1452.085957
36300,1452.1259610000002
36301,1452.165964
36302,1452.2059680000002
36303,1452.245971
36304,1452.285975
36305,1452.325978
36306,1452.3659810000001
36307,1452.405985
36308,1452.4459880000002
36309,1452.4859920000001
36310,1452.525996
36311,1452.5659990000001
36312,1452.6060020000002
36313,1452.6460060000002
36314,1452.686009
36315,1452.7260130000002
36316,1452.7660170000001
36317,1452.8060200000002
36318,1452.846023
36319,1452.886027
36320,1452.9260310000002
36321,1452.9660330000002
36322,1453.0060380000002
36323,1453.046041
36324,1453.0860440000001
36325,1453.126048
36326,1453.166052
36327,1453.206055
36328,1453.2460580000002
36329,1453.286061
36330,1453.3260650000002
36331,1453.3660690000002
36332,1453.4060720000002
36333,1453.446075
36334,1453.486079
36335,1453.5260830000002
36336,1453.566086
36337,1453.6060900000002
36338,1453.646093
36339,1453.686097
36340,1453.7261
36341,1453.766104
36342,1453.806107
36343,1453.8461100000002
36344,1453.8861140000001
36345,1453.9261170000002
36346,1453.96612
36347,1454.006124
36348,1454.0461280000002
36349,1454.086131
36350,1454.126134
36351,1454.166138
36352,1454.2061410000001
36353,1454.246145
36354,1454.286149
36355,1454.326152
36356,1454.366156
36357,1454.4061590000001
36358,1454.4461620000002
36359,1454.4861660000001
36360,1454.5261690000002
36361,1454.5661730000002
36362,1454.606176
36363,1454.6461800000002
36364,1454.686183
36365,1454.7261870000002
36366,1454.76619
36367,1454.806194
36368,1454.846197
36369,1454.8862000000001
36370,1454.926204
36371,1454.966208
36372,1455.0062110000001
36373,1455.046215
36374,1455.086217
36375,1455.126222
36376,1455.1662250000002
36377,1455.206228
36378,1455.2462320000002
36379,1455.286235
36380,1455.326238
36381,1455.366242
36382,1455.4062450000001
36383,1455.446249
36384,1455.486253
36385,1455.526256
36386,1455.56626
36387,1455.6062630000001
36388,1455.6462660000002
36389,1455.686269
36390,1455.726274
36391,1455.766276
36392,1455.8062810000001
36393,1455.8462840000002
36394,1455.886287
36395,1455.9262910000002
36396,1455.9662950000002
36397,1456.006298
36398,1456.046301
36399,1456.086305
36400,1456.126308
36401,1456.166312
36402,1456.2063150000001
36403,1456.246319
36404,1456.2863220000002
36405,1456.326326
36406,1456.366328
36407,1456.4063330000001
36408,1456.4463360000002
36409,1456.486339
36410,1456.5263430000002
36411,1456.5663470000002
36412,1456.60635
36413,1456.646353
36414,1456.686357
36415,1456.72636
36416,1456.766364
36417,1456.8063670000001
36418,1456.846371
36419,1456.8863740000002
36420,1456.926377
36421,1456.9663810000002
36422,1457.0063850000001
36423,1457.0463880000002
36424,1457.086391
36425,1457.126395
36426,1457.1663990000002
36427,1457.2064010000001
36428,1457.2464060000002
36429,1457.286409
36430,1457.3264120000001
36431,1457.3664150000002
36432,1457.4064190000001
36433,1457.4464220000002
36434,1457.4864260000002
36435,1457.5264300000001
36436,1457.5664330000002
36437,1457.6064370000001
36438,1457.6464400000002
36439,1457.6864440000002
36440,1457.726447
36441,1457.7664510000002
36442,1457.806454
36443,1457.8464580000002
36444,1457.886461
36445,1457.9264640000001
36446,1457.9664670000002
36447,1458.0064710000001
36448,1458.046475
36449,1458.0864780000002
36450,1458.1264820000001
36451,1458.1664850000002
36452,1458.2064890000001
36453,1458.2464920000002
36454,1458.2864960000002
36455,1458.3264980000001
36456,1458.366502
36457,1458.406506
36458,1458.446509
36459,1458.486513
36460,1458.5265160000001
36461,1458.56652
36462,1458.6065230000002
36463,1458.646527
36464,1458.6865300000002
36465,1458.7265340000001
36466,1458.7665370000002
36467,1458.8065410000002
36468,1458.8465440000002
36469,1458.886547
36470,1458.926551
36471,1458.966554
36472,1459.006558
36473,1459.046561
36474,1459.086565
36475,1459.1265680000001
36476,1459.1665710000002
36477,1459.2065750000002
36478,1459.246578
36479,1459.2865820000002
36480,1459.3265860000001
36481,1459.3665890000002
36482,1459.406592
36483,1459.446596
36484,1459.4866000000002
36485,1459.526603
36486,1459.566606
36487,1459.60661
36488,1459.6466130000001
36489,1459.686617
36490,1459.726621
36491,1459.766624
36492,1459.8066270000002
36493,1459.8466310000001
36494,1459.8866340000002
36495,1459.926637
36496,1459.9666410000002
36497,1460.006644
36498,1460.046648
36499,1460.086651
36500,1460.126655
36501,1460.1666590000002
36502,1460.206662
36503,1460.2466650000001
36504,1460.286669
36505,1460.326673
36506,1460.3666750000002
36507,1460.4066790000002
36508,1460.4466830000001
36509,1460.4866860000002
36510,1460.5266900000001
36511,1460.5666930000002
36512,1460.6066970000002
36513,1460.6467
36514,1460.6867040000002
36515,1460.726707
36516,1460.7667110000002
36517,1460.806714
36518,1460.8467170000001
36519,1460.886721
36520,1460.9267240000001
36521,1460.966728
36522,1461.006732
36523,1461.0467350000001
36524,1461.086739
36525,1461.1267420000001
36526,1461.1667450000002
36527,1461.2067490000002
36528,1461.2467530000001
36529,1461.2867560000002
36530,1461.326759
36531,1461.3667630000002
36532,1461.406766
36533,1461.4467690000001
36534,1461.486773
36535,1461.526777
36536,1461.56678
36537,1461.606784
36538,1461.6467870000001
36539,1461.6867900000002
36540,1461.726793
36541,1461.7667970000002
36542,1461.8068
36543,1461.846804
36544,1461.886807
36545,1461.926811
36546,1461.9668150000002
36547,1462.006818
36548,1462.046822
36549,1462.086825
36550,1462.1268280000002
36551,1462.166832
36552,1462.206836
36553,1462.2468390000001
36554,1462.286843
36555,1462.3268460000002
36556,1462.36685
36557,1462.4068530000002
36558,1462.446856
36559,1462.4868600000002
36560,1462.526863
36561,1462.5668660000001
36562,1462.60687
36563,1462.6468730000001
36564,1462.686877
36565,1462.7268800000002
36566,1462.7668840000001
36567,1462.8068870000002
36568,1462.8468910000001
36569,1462.8868940000002
36570,1462.9268980000002
36571,1462.966901
36572,1463.0069050000002
36573,1463.046908
36574,1463.086911
36575,1463.126915
36576,1463.166919
36577,1463.206922
36578,1463.246926
36579,1463.286929
36580,1463.326933
36581,1463.3669360000001
36582,1463.40694
36583,1463.4469430000001
36584,1463.486947
36585,1463.5269500000002
36586,1463.566953
36587,1463.606956
36588,1463.6469610000001
36589,1463.6869640000002
36590,1463.726967
36591,1463.766971
36592,1463.8069750000002
36593,1463.8469770000002
36594,1463.886981
36595,1463.926985
36596,1463.9669880000001
36597,1464.0069910000002
36598,1464.0469950000002
36599,1464.086999
36600,1464.1270020000002
36601,1464.167005
36602,1464.207008
36603,1464.247012
36604,1464.2870160000002
36605,1464.3270200000002
36606,1464.367023
36607,1464.4070270000002
36608,1464.44703
36609,1464.487033
36610,1464.5270360000002
36611,1464.5670400000001
36612,1464.607044
36613,1464.647048
36614,1464.687051
36615,1464.7270540000002
36616,1464.767057
36617,1464.8070610000002
36618,1464.8470650000002
36619,1464.887068
36620,1464.927071
36621,1464.967075
36622,1465.0070790000002
36623,1465.047082
36624,1465.087086
36625,1465.1270880000002
36626,1465.1670920000001
36627,1465.207096
36628,1465.2470990000002
36629,1465.2871030000001
36630,1465.3271060000002
36631,1465.3671100000001
36632,1465.4071130000002
36633,1465.447116
36634,1465.48712
36635,1465.527123
36636,1465.567127
36637,1465.60713
36638,1465.647134
36639,1465.6871370000001
36640,1465.727141
36641,1465.767145
36642,1465.807148
36643,1465.8471510000002
36644,1465.8871550000001
36645,1465.9271580000002
36646,1465.9671620000001
36647,1466.0071650000002
36648,1466.0471690000002
36649,1466.087172
36650,1466.1271760000002
36651,1466.167179
36652,1466.2071830000002
36653,1466.247186
36654,1466.28719
36655,1466.327193
36656,1466.367197
36657,1466.4072
36658,1466.447204
36659,1466.4872070000001
36660,1466.5272100000002
36661,1466.5672140000001
36662,1466.6072170000002
36663,1466.64722
36664,1466.687224
36665,1466.7272280000002
36666,1466.767231
36667,1466.8072350000002
36668,1466.8472370000002
36669,1466.887242
36670,1466.927245
36671,1466.9672480000002
36672,1467.007252
36673,1467.0472550000002
36674,1467.0872590000001
36675,1467.127263
36676,1467.1672660000002
36677,1467.20727
36678,1467.247272
36679,1467.287276
36680,1467.3272800000002
36681,1467.367283
36682,1467.4072870000002
36683,1467.44729
36684,1467.4872930000001
36685,1467.5272960000002
36686,1467.567301
36687,1467.607304
36688,1467.6473070000002
36689,1467.68731
36690,1467.727315
36691,1467.7673180000002
36692,1467.807322
36693,1467.8473250000002
36694,1467.887328
36695,1467.9273320000002
36696,1467.967335
36697,1468.007339
36698,1468.047342
36699,1468.0873450000001
36700,1468.127349
36701,1468.1673520000002
36702,1468.2073560000001
36703,1468.2473590000002
36704,1468.2873630000001
36705,1468.3273660000002
36706,1468.367369
36707,1468.407373
36708,1468.4473770000002
36709,1468.4873810000001
36710,1468.527383
36711,1468.567387
36712,1468.607391
36713,1468.647394
36714,1468.6873970000001
36715,1468.727401
36716,1468.7674040000002
36717,1468.8074080000001
36718,1468.847412
36719,1468.8874150000001
36720,1468.9274180000002
36721,1468.9674220000002
36722,1469.0074260000001
36723,1469.0474290000002
36724,1469.087432
36725,1469.127435
36726,1469.1674400000002
36727,1469.2074420000001
36728,1469.247446
36729,1469.28745
36730,1469.327453
36731,1469.367457
36732,1469.4074600000001
36733,1469.447464
36734,1469.4874670000002
36735,1469.5274700000002
36736,1469.567473
36737,1469.607477
36738,1469.6474810000002
36739,1469.6874850000002
36740,1469.7274880000002
36741,1469.767491
36742,1469.8074940000001
36743,1469.847498
36744,1469.8875010000002
36745,1469.927505
36746,1469.967509
36747,1470.0075120000001
36748,1470.0475150000002
36749,1470.0875190000002
36750,1470.127522
36751,1470.167525
36752,1470.207529
36753,1470.2475330000002
36754,1470.287536
36755,1470.32754
36756,1470.367543
36757,1470.407547
36758,1470.44755
36759,1470.487554
36760,1470.5275570000001
36761,1470.567561
36762,1470.6075640000001
36763,1470.6475670000002
36764,1470.6875710000002
36765,1470.727574
36766,1470.7675780000002
36767,1470.8075820000001
36768,1470.8475850000002
36769,1470.8875890000002
36770,1470.927592
36771,1470.967595
36772,1471.007599
36773,1471.047602
36774,1471.087606
36775,1471.12761
36776,1471.1676120000002
36777,1471.2076160000001
36778,1471.24762
36779,1471.2876230000002
36780,1471.3276270000001
36781,1471.3676300000002
36782,1471.407633
36783,1471.4476370000002
36784,1471.48764
36785,1471.527644
36786,1471.567647
36787,1471.6076500000001
36788,1471.6476550000002
36789,1471.687658
36790,1471.727662
36791,1471.767665
36792,1471.807669
36793,1471.847672
36794,1471.8876750000002
36795,1471.927678
36796,1471.9676820000002
36797,1472.007685
36798,1472.0476890000002
36799,1472.0876930000002
36800,1472.127696
36801,1472.167699
36802,1472.207703
36803,1472.2477070000002
36804,1472.28771
36805,1472.3277130000001
36806,1472.367717
36807,1472.407721
36808,1472.4477230000002
36809,1472.487728
36810,1472.52773
36811,1472.5677340000002
36812,1472.607737
36813,1472.6477410000002
36814,1472.6877450000002
36815,1472.727748
36816,1472.7677520000002
36817,1472.8077540000002
36818,1472.847758
36819,1472.887762
36820,1472.927766
36821,1472.9677680000002
36822,1473.0077720000002
36823,1473.047776
36824,1473.08778
36825,1473.1277830000001
36826,1473.167787
36827,1473.2077900000002
36828,1473.247793
36829,1473.2877970000002
36830,1473.3278
36831,1473.3678040000002
36832,1473.407807
36833,1473.447811
36834,1473.487814
36835,1473.5278170000001
36836,1473.567821
36837,1473.607825
36838,1473.6478280000001
36839,1473.6878310000002
36840,1473.7278350000001
36841,1473.7678380000002
36842,1473.8078420000002
36843,1473.847845
36844,1473.8878490000002
36845,1473.927852
36846,1473.967855
36847,1474.007859
36848,1474.047863
36849,1474.0878650000002
36850,1474.12787
36851,1474.167873
36852,1474.207877
36853,1474.2478800000001
36854,1474.287884
36855,1474.3278870000001
36856,1474.367891
36857,1474.4078940000002
36858,1474.4478980000001
36859,1474.4879010000002
36860,1474.527904
36861,1474.5679080000002
36862,1474.607911
36863,1474.647915
36864,1474.687918
36865,1474.7279210000002
36866,1474.767925
36867,1474.807929
36868,1474.847931
36869,1474.8879350000002
36870,1474.9279390000002
36871,1474.967943
36872,1475.0079460000002
36873,1475.047949
36874,1475.0879530000002
36875,1475.1279570000002
36876,1475.167959
36877,1475.207963
36878,1475.2479660000001
36879,1475.28797
36880,1475.327974
36881,1475.367977
36882,1475.407981
36883,1475.4479840000001
36884,1475.4879870000002
36885,1475.5279910000002
36886,1475.567994
36887,1475.6079980000002
36888,1475.6480020000001
36889,1475.688004
36890,1475.7280090000002
36891,1475.768012
36892,1475.808015
36893,1475.848019
36894,1475.888022
36895,1475.9280250000002
36896,1475.9680290000001
36897,1476.0080320000002
36898,1476.0480360000001
36899,1476.08804
36900,1476.128042
36901,1476.1680470000001
36902,1476.208049
36903,1476.2480540000001
36904,1476.2880570000002
36905,1476.3280610000002
36906,1476.368064
36907,1476.408067
36908,1476.448071
36909,1476.4880750000002
36910,1476.528078
36911,1476.5680810000001
36912,1476.608085
36913,1476.6480880000001
36914,1476.688092
36915,1476.7280950000002
36916,1476.7680990000001
36917,1476.8081020000002
36918,1476.8481060000001
36919,1476.8881090000002
36920,1476.928112
36921,1476.9681150000001
36922,1477.0081200000002
36923,1477.048123
36924,1477.088126
36925,1477.12813
36926,1477.1681330000001
36927,1477.208137
36928,1477.2481400000001
36929,1477.288144
36930,1477.3281470000002
36931,1477.36815
36932,1477.4081540000002
36933,1477.4481580000001
36934,1477.4881610000002
36935,1477.5281650000002
36936,1477.568168
36937,1477.6081720000002
36938,1477.648175
36939,1477.6881790000002
36940,1477.7281810000002
36941,1477.7681850000001
36942,1477.808189
36943,1477.8481920000002
36944,1477.888196
36945,1477.9282
36946,1477.968202
36947,1478.0082060000002
36948,1478.0482100000002
36949,1478.0882130000002
36950,1478.128216
36951,1478.16822
36952,1478.2082240000002
36953,1478.248227
36954,1478.2882310000002
36955,1478.3282330000002
36956,1478.3682370000001
36957,1478.408241
36958,1478.4482440000002
36959,1478.488247
36960,1478.5282510000002
36961,1478.568254
36962,1478.6082580000002
36963,1478.6482620000002
36964,1478.688265
36965,1478.728268
36966,1478.768272
36967,1478.8082760000002
36968,1478.848279
36969,1478.8882820000001
36970,1478.9282850000002
36971,1478.9682890000001
36972,1479.0082920000002
36973,1479.0482960000002
36974,1479.0883000000001
36975,1479.128304
36976,1479.1683070000001
36977,1479.208311
36978,1479.2483140000002
36979,1479.288317
36980,1479.32832
36981,1479.368324
36982,1479.4083280000002
36983,1479.448331
36984,1479.488335
36985,1479.528338
36986,1479.568342
36987,1479.608345
36988,1479.6483480000002
36989,1479.6883520000001
36990,1479.7283550000002
36991,1479.7683590000001
36992,1479.808363
36993,1479.8483660000002
36994,1479.8883700000001
36995,1479.928372
36996,1479.968376
36997,1480.0083800000002
36998,1480.048383
36999,1480.0883860000001
37000,1480.12839
37001,1480.168394
37002,1480.208397
37003,1480.248401
37004,1480.2884040000001
37005,1480.328408
37006,1480.3684110000002
37007,1480.408415
37008,1480.448417
37009,1480.488421
37010,1480.5284250000002
37011,1480.568428
37012,1480.6084320000002
37013,1480.648435
37014,1480.6884380000001
37015,1480.728442
37016,1480.7684450000002
37017,1480.808449
37018,1480.848453
37019,1480.8884560000001
37020,1480.92846
37021,1480.9684630000002
37022,1481.008467
37023,1481.0484700000002
37024,1481.0884740000001
37025,1481.128476
37026,1481.1684810000002
37027,1481.208484
37028,1481.248487
37029,1481.288491
37030,1481.328494
37031,1481.3684970000002
37032,1481.4085010000001
37033,1481.448505
37034,1481.488507
37035,1481.5285110000002
37036,1481.5685150000002
37037,1481.6085190000001
37038,1481.6485220000002
37039,1481.6885260000001
37040,1481.7285290000002
37041,1481.768532
37042,1481.808536
37043,1481.8485400000002
37044,1481.8885420000001
37045,1481.928546
37046,1481.96855
37047,1482.0085530000001
37048,1482.048557
37049,1482.0885600000001
37050,1482.1285630000002
37051,1482.1685670000002
37052,1482.20857
37053,1482.248573
37054,1482.2885780000001
37055,1482.3285810000002
37056,1482.3685850000002
37057,1482.408588
37058,1482.448591
37059,1482.488595
37060,1482.5285990000002
37061,1482.5686010000002
37062,1482.6086050000001
37063,1482.648609
37064,1482.6886120000001
37065,1482.728616
37066,1482.7686190000002
37067,1482.8086230000001
37068,1482.8486260000002
37069,1482.8886300000001
37070,1482.9286330000002
37071,1482.9686370000002
37072,1483.0086390000001
37073,1483.048643
37074,1483.088647
37075,1483.12865
37076,1483.168654
37077,1483.208658
37078,1483.248661
37079,1483.2886640000002
37080,1483.328668
37081,1483.3686710000002
37082,1483.408674
37083,1483.4486780000002
37084,1483.488681
37085,1483.5286850000002
37086,1483.5686890000002
37087,1483.608692
37088,1483.648695
37089,1483.688699
37090,1483.728702
37091,1483.768706
37092,1483.80871
37093,1483.848713
37094,1483.8887160000002
37095,1483.928719
37096,1483.968724
37097,1484.008726
37098,1484.0487300000002
37099,1484.0887340000002
37100,1484.128737
37101,1484.16874
37102,1484.208744
37103,1484.2487480000002
37104,1484.288751
37105,1484.3287540000001
37106,1484.368758
37107,1484.4087610000001
37108,1484.448765
37109,1484.4887680000002
37110,1484.528771
37111,1484.5687750000002
37112,1484.6087790000001
37113,1484.6487820000002
37114,1484.6887860000002
37115,1484.728789
37116,1484.7687930000002
37117,1484.808796
37118,1484.848799
37119,1484.888803
37120,1484.928807
37121,1484.9688090000002
37122,1485.0088130000001
37123,1485.048817
37124,1485.0888200000002
37125,1485.1288240000001
37126,1485.168828
37127,1485.20883
37128,1485.2488340000002
37129,1485.288837
37130,1485.328841
37131,1485.3688450000002
