,time
41748,1670.0648649999998
41749,1670.104869
41750,1670.144871
41751,1670.1848759999998
41752,1670.2248789999999
41753,1670.2648829999998
41754,1670.304886
41755,1670.344889
41756,1670.3848919999998
41757,1670.424896
41758,1670.4649
41759,1670.504903
41760,1670.5449059999999
41761,1670.5849099999998
41762,1670.624914
41763,1670.6649169999998
41764,1670.70492
41765,1670.7449239999999
41766,1670.784927
41767,1670.8249309999999
41768,1670.8649349999998
41769,1670.904938
41770,1670.9449419999999
41771,1670.984945
41772,1671.0249489999999
41773,1671.064952
41774,1671.104955
41775,1671.144959
41776,1671.184963
41777,1671.2249649999999
41778,1671.2649689999998
41779,1671.304973
41780,1671.3449759999999
41781,1671.3849799999998
41782,1671.4249829999999
41783,1671.4649869999998
41784,1671.5049889999998
41785,1671.544993
41786,1671.584997
41787,1671.625
41788,1671.665004
41789,1671.705008
41790,1671.7450099999999
41791,1671.7850139999998
41792,1671.825018
41793,1671.8650209999998
41794,1671.9050249999998
41795,1671.9450279999999
41796,1671.9850319999998
41797,1672.025035
41798,1672.0650389999998
41799,1672.105042
