,time
37958,1518.451714
37959,1518.491718
37960,1518.531721
37961,1518.571724
37962,1518.611728
37963,1518.651731
37964,1518.6917349999999
37965,1518.731739
37966,1518.771742
37967,1518.811745
37968,1518.851748
37969,1518.8917529999999
37970,1518.931756
37971,1518.97176
37972,1519.011763
37973,1519.051766
37974,1519.09177
37975,1519.131773
37976,1519.171777
37977,1519.2117799999999
37978,1519.251784
37979,1519.2917869999999
37980,1519.331791
37981,1519.371794
37982,1519.411797
37983,1519.451801
37984,1519.491804
37985,1519.531808
37986,1519.571811
37987,1519.611815
37988,1519.651818
37989,1519.691822
37990,1519.731826
37991,1519.771828
37992,1519.811833
37993,1519.851835
37994,1519.891839
37995,1519.931842
37996,1519.971846
37997,1520.011849
37998,1520.051853
37999,1520.091857
38000,1520.13186
38001,1520.171864
38002,1520.211867
38003,1520.25187
38004,1520.291874
38005,1520.331877
38006,1520.37188
38007,1520.411885
38008,1520.451888
38009,1520.491891
38010,1520.531895
38011,1520.571898
38012,1520.6119019999999
38013,1520.651905
38014,1520.691908
38015,1520.731912
38016,1520.771915
38017,1520.811919
38018,1520.851923
38019,1520.891926
38020,1520.93193
38021,1520.971933
38022,1521.011937
38023,1521.051939
38024,1521.091943
38025,1521.131947
38026,1521.17195
38027,1521.2119539999999
38028,1521.251957
38029,1521.291961
38030,1521.331964
38031,1521.371968
38032,1521.411971
38033,1521.451975
38034,1521.491978
38035,1521.531982
38036,1521.571985
38037,1521.6119879999999
38038,1521.651992
38039,1521.691996
38040,1521.731998
38041,1521.772002
38042,1521.8120059999999
38043,1521.852009
38044,1521.892012
38045,1521.932016
38046,1521.972019
38047,1522.012023
38048,1522.052026
38049,1522.09203
38050,1522.1320329999999
38051,1522.172037
38052,1522.212041
38053,1522.252044
38054,1522.292047
38055,1522.3320509999999
38056,1522.372054
38057,1522.412057
38058,1522.452062
38059,1522.492065
38060,1522.532068
38061,1522.572072
38062,1522.612075
38063,1522.652078
38064,1522.692082
38065,1522.732086
38066,1522.772089
38067,1522.812093
38068,1522.852095
38069,1522.8921
38070,1522.9321029999999
38071,1522.972106
38072,1523.01211
38073,1523.052114
38074,1523.092117
38075,1523.13212
38076,1523.172124
38077,1523.212127
38078,1523.25213
38079,1523.292134
38080,1523.3321369999999
38081,1523.372141
38082,1523.412144
38083,1523.452148
38084,1523.492151
38085,1523.5321549999999
38086,1523.572159
38087,1523.612162
38088,1523.652165
38089,1523.692169
38090,1523.7321729999999
38091,1523.772176
38092,1523.81218
38093,1523.852183
38094,1523.892187
38095,1523.93219
38096,1523.972193
38097,1524.012196
38098,1524.0522
38099,1524.092204
38100,1524.1322069999999
38101,1524.172211
38102,1524.212214
38103,1524.252217
38104,1524.29222
38105,1524.332224
38106,1524.372227
38107,1524.412231
38108,1524.4522339999999
38109,1524.492238
38110,1524.5322409999999
38111,1524.572245
38112,1524.612248
38113,1524.6522519999999
38114,1524.692255
38115,1524.7322589999999
38116,1524.772263
38117,1524.812266
38118,1524.8522699999999
38119,1524.892273
38120,1524.932276
38121,1524.97228
38122,1525.012283
38123,1525.052287
38124,1525.092291
38125,1525.132294
38126,1525.172297
38127,1525.2123
38128,1525.2523039999999
38129,1525.292308
38130,1525.332311
38131,1525.372315
38132,1525.412318
38133,1525.4523219999999
38134,1525.492325
38135,1525.532329
38136,1525.572332
38137,1525.612336
38138,1525.652339
38139,1525.692343
38140,1525.732345
38141,1525.772349
38142,1525.812353
38143,1525.852357
38144,1525.892359
38145,1525.932363
38146,1525.972367
38147,1526.01237
38148,1526.052373
38149,1526.092377
38150,1526.13238
38151,1526.172384
38152,1526.212387
38153,1526.252391
38154,1526.292395
38155,1526.332398
38156,1526.372401
38157,1526.412405
38158,1526.452409
38159,1526.492412
38160,1526.532415
38161,1526.572419
38162,1526.612422
38163,1526.652425
38164,1526.692429
38165,1526.732432
38166,1526.772436
38167,1526.81244
38168,1526.8524419999999
38169,1526.892446
38170,1526.93245
38171,1526.972454
38172,1527.012457
38173,1527.0524599999999
38174,1527.092464
38175,1527.132468
38176,1527.1724709999999
38177,1527.212474
38178,1527.252477
38179,1527.292481
38180,1527.332484
38181,1527.372488
38182,1527.412492
38183,1527.452494
38184,1527.492499
38185,1527.532502
38186,1527.572506
38187,1527.612509
38188,1527.652512
38189,1527.692516
38190,1527.732519
38191,1527.7725229999999
38192,1527.812526
38193,1527.85253
38194,1527.892533
38195,1527.932537
38196,1527.97254
38197,1528.012544
38198,1528.052547
38199,1528.092551
38200,1528.132554
38201,1528.172558
38202,1528.212561
38203,1528.252565
38204,1528.292568
38205,1528.332572
38206,1528.3725749999999
38207,1528.412579
38208,1528.452582
38209,1528.492585
38210,1528.532588
38211,1528.572592
38212,1528.612595
38213,1528.652599
38214,1528.692602
38215,1528.732605
38216,1528.77261
38217,1528.812613
38218,1528.852617
38219,1528.89262
38220,1528.932623
38221,1528.9726269999999
38222,1529.012631
38223,1529.052634
38224,1529.092637
38225,1529.13264
38226,1529.172644
38227,1529.212648
38228,1529.252651
38229,1529.292654
38230,1529.332658
38231,1529.372662
38232,1529.412665
38233,1529.452669
38234,1529.492671
38235,1529.532675
38236,1529.5726789999999
38237,1529.612683
38238,1529.652685
38239,1529.69269
38240,1529.732692
38241,1529.7726969999999
38242,1529.8127
38243,1529.852704
38244,1529.8927059999999
38245,1529.93271
38246,1529.972714
38247,1530.012717
38248,1530.052721
38249,1530.0927239999999
38250,1530.132728
38251,1530.1727309999999
38252,1530.212735
38253,1530.252738
38254,1530.2927419999999
38255,1530.332745
38256,1530.3727489999999
38257,1530.412752
38258,1530.452755
38259,1530.492759
38260,1530.532763
38261,1530.572766
38262,1530.612769
38263,1530.652773
38264,1530.6927759999999
38265,1530.73278
38266,1530.772783
38267,1530.812786
38268,1530.85279
38269,1530.8927939999999
38270,1530.932797
38271,1530.9728
38272,1531.012804
38273,1531.052807
38274,1531.092811
38275,1531.132815
38276,1531.172817
38277,1531.212821
38278,1531.252824
38279,1531.2928279999999
38280,1531.332832
38281,1531.372835
38282,1531.412839
38283,1531.452842
38284,1531.4928459999999
38285,1531.532849
38286,1531.572852
38287,1531.612856
38288,1531.65286
38289,1531.6928619999999
38290,1531.732866
38291,1531.77287
38292,1531.812873
38293,1531.852876
38294,1531.8928799999999
38295,1531.932883
38296,1531.972887
38297,1532.012891
38298,1532.052894
38299,1532.092897
38300,1532.132901
38301,1532.172904
38302,1532.212908
38303,1532.252911
38304,1532.292915
38305,1532.332919
38306,1532.372921
38307,1532.4129249999999
38308,1532.452929
38309,1532.4929319999999
38310,1532.532935
38311,1532.572939
38312,1532.612942
38313,1532.652946
38314,1532.6929499999999
38315,1532.732952
38316,1532.772957
38317,1532.81296
38318,1532.852964
38319,1532.892967
38320,1532.93297
38321,1532.972974
38322,1533.012978
38323,1533.052981
38324,1533.092984
38325,1533.132987
38326,1533.172991
38327,1533.2129949999999
38328,1533.252998
38329,1533.293002
38330,1533.333005
38331,1533.373009
38332,1533.413012
38333,1533.453016
38334,1533.493019
38335,1533.533022
38336,1533.573025
38337,1533.61303
38338,1533.653033
38339,1533.693037
38340,1533.73304
38341,1533.773043
38342,1533.8130469999999
38343,1533.85305
38344,1533.893053
38345,1533.933057
38346,1533.97306
38347,1534.013064
38348,1534.053068
38349,1534.093071
38350,1534.133075
38351,1534.173078
38352,1534.213082
38353,1534.253085
38354,1534.293088
38355,1534.333092
38356,1534.373095
38357,1534.4130989999999
38358,1534.453102
38359,1534.493106
38360,1534.533109
38361,1534.573113
38362,1534.613116
38363,1534.653119
38364,1534.693123
38365,1534.733126
38366,1534.77313
38367,1534.813134
38368,1534.853136
38369,1534.893141
38370,1534.933144
38371,1534.973148
38372,1535.0131509999999
38373,1535.053155
38374,1535.093158
38375,1535.133162
38376,1535.173165
38377,1535.213168
38378,1535.253172
38379,1535.293175
38380,1535.333179
38381,1535.373181
38382,1535.413186
38383,1535.453189
38384,1535.493193
38385,1535.5331959999999
38386,1535.5732
38387,1535.613202
38388,1535.653206
38389,1535.69321
38390,1535.733213
38391,1535.773216
38392,1535.81322
38393,1535.853223
38394,1535.893227
38395,1535.9332299999999
38396,1535.973234
38397,1536.013238
38398,1536.053241
38399,1536.093245
38400,1536.1332479999999
38401,1536.173251
38402,1536.213255
38403,1536.253258
38404,1536.293262
38405,1536.333265
38406,1536.373268
38407,1536.413272
38408,1536.453275
38409,1536.493279
38410,1536.5332819999999
38411,1536.573286
38412,1536.613289
38413,1536.653293
38414,1536.693297
38415,1536.7332999999999
38416,1536.773304
38417,1536.813307
38418,1536.85331
38419,1536.893314
38420,1536.933317
38421,1536.973321
38422,1537.013325
38423,1537.053328
38424,1537.093331
38425,1537.133335
38426,1537.173338
38427,1537.213342
38428,1537.253345
38429,1537.293349
38430,1537.3333519999999
38431,1537.373355
38432,1537.413359
38433,1537.453363
38434,1537.493366
38435,1537.5333699999999
38436,1537.573373
38437,1537.613377
38438,1537.65338
38439,1537.693383
38440,1537.7333859999999
38441,1537.773391
38442,1537.813393
38443,1537.8533969999999
38444,1537.893401
38445,1537.9334039999999
38446,1537.973407
38447,1538.013411
38448,1538.053414
38449,1538.093418
38450,1538.133421
38451,1538.173424
38452,1538.213429
38453,1538.253432
38454,1538.293435
38455,1538.333439
38456,1538.373442
38457,1538.413445
38458,1538.4534489999999
38459,1538.493453
38460,1538.533456
38461,1538.573459
38462,1538.613463
38463,1538.653466
38464,1538.69347
38465,1538.733474
38466,1538.773477
38467,1538.813481
38468,1538.8534829999999
38469,1538.893488
38470,1538.933491
38471,1538.973495
38472,1539.013498
38473,1539.0535009999999
38474,1539.093505
38475,1539.133508
38476,1539.173512
38477,1539.213515
38478,1539.253518
38479,1539.293522
38480,1539.333525
38481,1539.373529
38482,1539.413533
38483,1539.453536
38484,1539.49354
38485,1539.533543
38486,1539.573547
38487,1539.613549
38488,1539.6535529999999
38489,1539.693556
38490,1539.73356
38491,1539.773563
38492,1539.813568
38493,1539.85357
38494,1539.893574
38495,1539.933578
38496,1539.973581
38497,1540.013584
38498,1540.053588
38499,1540.093592
38500,1540.133595
38501,1540.173598
38502,1540.213602
38503,1540.253606
38504,1540.293608
38505,1540.333613
38506,1540.373615
38507,1540.41362
38508,1540.4536229999999
38509,1540.493626
38510,1540.53363
38511,1540.573633
38512,1540.613637
38513,1540.65364
38514,1540.693643
38515,1540.733647
38516,1540.773651
38517,1540.813653
38518,1540.853658
38519,1540.893661
38520,1540.933664
38521,1540.973667
38522,1541.013672
38523,1541.053674
38524,1541.093678
38525,1541.133681
38526,1541.173685
38527,1541.213689
38528,1541.253692
38529,1541.293696
38530,1541.333699
38531,1541.373703
38532,1541.413706
38533,1541.45371
38534,1541.493713
38535,1541.533717
38536,1541.573719
38537,1541.613723
38538,1541.653727
38539,1541.693731
38540,1541.733734
38541,1541.773737
38542,1541.81374
38543,1541.853744
38544,1541.893748
38545,1541.933751
38546,1541.973755
38547,1542.013757
38548,1542.053761
38549,1542.093765
38550,1542.133769
38551,1542.1737719999999
38552,1542.213775
38553,1542.253779
38554,1542.293783
38555,1542.333786
38556,1542.373789
38557,1542.413793
38558,1542.453796
38559,1542.4938
38560,1542.533804
38561,1542.573807
38562,1542.61381
38563,1542.653813
38564,1542.693817
38565,1542.733821
38566,1542.7738239999999
38567,1542.813828
38568,1542.853831
38569,1542.893834
38570,1542.933837
38571,1542.973841
38572,1543.013845
38573,1543.053849
38574,1543.093852
38575,1543.133855
38576,1543.1738579999999
38577,1543.213862
38578,1543.253866
38579,1543.2938689999999
38580,1543.333873
38581,1543.3738759999999
38582,1543.41388
38583,1543.453883
38584,1543.493886
38585,1543.53389
38586,1543.573893
38587,1543.613897
38588,1543.6539
38589,1543.693904
38590,1543.733907
38591,1543.77391
38592,1543.813914
38593,1543.853917
38594,1543.8939209999999
38595,1543.933925
38596,1543.973928
38597,1544.013932
38598,1544.053935
38599,1544.0939389999999
38600,1544.133942
38601,1544.173945
38602,1544.213949
38603,1544.253953
38604,1544.293956
38605,1544.333959
38606,1544.373963
38607,1544.413967
38608,1544.45397
38609,1544.4939729999999
38610,1544.533977
38611,1544.57398
38612,1544.613984
38613,1544.653987
38614,1544.6939909999999
38615,1544.733994
38616,1544.773997
38617,1544.814001
38618,1544.854005
38619,1544.894008
38620,1544.934011
38621,1544.974015
38622,1545.014019
38623,1545.054021
38624,1545.0940249999999
38625,1545.134028
38626,1545.174032
38627,1545.214036
38628,1545.25404
38629,1545.294042
38630,1545.334046
38631,1545.374049
38632,1545.414053
38633,1545.454057
38634,1545.49406
38635,1545.534064
38636,1545.574067
38637,1545.61407
38638,1545.654074
38639,1545.6940769999999
38640,1545.734081
38641,1545.774084
38642,1545.814088
38643,1545.854091
38644,1545.8940949999999
38645,1545.934098
38646,1545.974101
38647,1546.014105
38648,1546.054108
38649,1546.094112
38650,1546.134115
38651,1546.174119
38652,1546.214123
38653,1546.254125
38654,1546.29413
38655,1546.334133
38656,1546.374137
38657,1546.4141399999999
38658,1546.454143
38659,1546.4941469999999
38660,1546.53415
38661,1546.574154
38662,1546.614157
38663,1546.65416
38664,1546.694164
38665,1546.734167
38666,1546.774171
38667,1546.814175
38668,1546.854177
38669,1546.894182
38670,1546.934185
38671,1546.974188
38672,1547.0141919999999
38673,1547.054196
38674,1547.094199
38675,1547.134202
38676,1547.174206
38677,1547.214209
38678,1547.254213
38679,1547.294216
38680,1547.33422
38681,1547.374223
38682,1547.414227
38683,1547.45423
38684,1547.494233
38685,1547.534237
38686,1547.574241
38687,1547.6142439999999
38688,1547.654247
38689,1547.694251
38690,1547.734255
38691,1547.774258
38692,1547.8142619999999
38693,1547.854264
38694,1547.894269
38695,1547.934272
38696,1547.974275
38697,1548.014279
38698,1548.054281
38699,1548.094286
38700,1548.134289
38701,1548.174292
38702,1548.2142959999999
38703,1548.2543
38704,1548.294303
38705,1548.334306
38706,1548.374309
38707,1548.414313
38708,1548.454317
38709,1548.49432
38710,1548.534323
38711,1548.574327
38712,1548.6143299999999
38713,1548.654334
38714,1548.694338
38715,1548.734341
38716,1548.774344
38717,1548.8143479999999
38718,1548.854352
38719,1548.894355
38720,1548.934358
38721,1548.974361
38722,1549.0143659999999
38723,1549.054369
38724,1549.094372
38725,1549.134376
38726,1549.174379
38727,1549.214383
38728,1549.254386
38729,1549.29439
38730,1549.3343929999999
38731,1549.374396
38732,1549.4144
38733,1549.454404
38734,1549.494407
38735,1549.53441
38736,1549.574414
38737,1549.614417
38738,1549.654421
38739,1549.694424
38740,1549.734428
38741,1549.774431
38742,1549.814435
38743,1549.854439
38744,1549.894442
38745,1549.9344449999999
38746,1549.974449
38747,1550.014452
38748,1550.054456
38749,1550.094459
38750,1550.134462
38751,1550.174465
38752,1550.214469
38753,1550.254473
38754,1550.294477
38755,1550.33448
38756,1550.374484
38757,1550.414486
38758,1550.45449
38759,1550.494494
38760,1550.5344969999999
38761,1550.574501
38762,1550.614504
38763,1550.654508
38764,1550.694511
38765,1550.734514
38766,1550.774518
38767,1550.814522
38768,1550.854524
38769,1550.894528
38770,1550.934532
38771,1550.974536
38772,1551.014539
38773,1551.054542
38774,1551.094546
38775,1551.1345489999999
38776,1551.174552
38777,1551.214556
38778,1551.25456
38779,1551.294563
38780,1551.334566
38781,1551.37457
38782,1551.414574
38783,1551.454577
38784,1551.49458
38785,1551.534584
38786,1551.574588
38787,1551.61459
38788,1551.654595
38789,1551.694598
38790,1551.734602
38791,1551.774605
38792,1551.814608
38793,1551.8546119999999
38794,1551.894615
38795,1551.9346189999999
38796,1551.974622
38797,1552.014625
38798,1552.054629
38799,1552.094632
38800,1552.134636
38801,1552.17464
38802,1552.214643
38803,1552.2546459999999
38804,1552.29465
38805,1552.334654
38806,1552.374657
38807,1552.414661
38808,1552.454663
38809,1552.494667
38810,1552.53467
38811,1552.574674
38812,1552.614678
38813,1552.654681
38814,1552.694684
38815,1552.734688
38816,1552.774691
38817,1552.814694
38818,1552.8546979999999
38819,1552.894701
38820,1552.934706
38821,1552.974709
38822,1553.014712
38823,1553.0547159999999
38824,1553.094719
38825,1553.134722
38826,1553.174726
38827,1553.21473
38828,1553.254733
38829,1553.294737
38830,1553.33474
38831,1553.374744
38832,1553.414747
38833,1553.4547499999999
38834,1553.494754
38835,1553.534758
38836,1553.57476
38837,1553.614764
38838,1553.6547679999999
38839,1553.694772
38840,1553.734774
38841,1553.774779
38842,1553.814782
38843,1553.854785
38844,1553.894788
38845,1553.934792
38846,1553.974795
38847,1554.014799
38848,1554.054803
38849,1554.094806
38850,1554.13481
38851,1554.174813
38852,1554.214817
38853,1554.254819
38854,1554.294824
38855,1554.334827
38856,1554.374831
38857,1554.414834
38858,1554.4548379999999
38859,1554.494841
38860,1554.534844
38861,1554.5748469999999
38862,1554.614851
38863,1554.654854
38864,1554.694858
38865,1554.734862
38866,1554.7748649999999
38867,1554.814869
38868,1554.854872
38869,1554.894875
38870,1554.934878
38871,1554.9748829999999
38872,1555.014886
38873,1555.054889
38874,1555.094893
38875,1555.134897
38876,1555.1749
38877,1555.214904
38878,1555.254907
38879,1555.29491
38880,1555.334914
38881,1555.3749169999999
38882,1555.41492
38883,1555.454924
38884,1555.494928
38885,1555.534931
38886,1555.574934
38887,1555.614937
38888,1555.654942
38889,1555.694945
38890,1555.734949
38891,1555.774952
38892,1555.814955
38893,1555.854959
38894,1555.894962
38895,1555.934965
38896,1555.9749689999999
38897,1556.014972
38898,1556.054976
38899,1556.09498
38900,1556.134983
38901,1556.1749869999999
38902,1556.21499
38903,1556.254994
38904,1556.294997
38905,1556.335001
38906,1556.3750029999999
38907,1556.415007
38908,1556.455011
38909,1556.495014
38910,1556.535018
38911,1556.5750209999999
38912,1556.615025
38913,1556.655028
38914,1556.695032
38915,1556.735035
38916,1556.775038
38917,1556.815042
38918,1556.855045
38919,1556.895049
38920,1556.935052
38921,1556.975056
38922,1557.01506
38923,1557.055063
38924,1557.0950659999999
38925,1557.13507
38926,1557.175074
38927,1557.215077
38928,1557.25508
38929,1557.295083
38930,1557.335087
38931,1557.37509
38932,1557.415094
38933,1557.455098
38934,1557.495101
38935,1557.535105
38936,1557.575108
38937,1557.615112
38938,1557.655115
38939,1557.6951179999999
38940,1557.735121
38941,1557.775125
38942,1557.815129
38943,1557.855132
38944,1557.895135
38945,1557.935139
38946,1557.975143
38947,1558.015146
38948,1558.055149
38949,1558.095153
38950,1558.135156
38951,1558.175159
38952,1558.215164
38953,1558.255167
38954,1558.295171
38955,1558.335173
38956,1558.375178
38957,1558.415181
38958,1558.455184
38959,1558.4951879999999
38960,1558.535191
38961,1558.575195
38962,1558.615198
38963,1558.655201
38964,1558.695205
38965,1558.735209
38966,1558.775212
38967,1558.815216
38968,1558.855219
38969,1558.8952219999999
38970,1558.935225
38971,1558.975229
38972,1559.015232
38973,1559.055236
38974,1559.095239
38975,1559.135243
38976,1559.175246
38977,1559.215251
38978,1559.255253
38979,1559.295257
38980,1559.33526
38981,1559.375264
38982,1559.415268
38983,1559.455271
38984,1559.4952739999999
38985,1559.535278
38986,1559.575282
38987,1559.615285
38988,1559.655289
38989,1559.6952919999999
38990,1559.735296
38991,1559.775299
38992,1559.815302
38993,1559.855306
38994,1559.895309
38995,1559.935313
38996,1559.975316
38997,1560.0153189999999
38998,1560.055323
38999,1560.095326
39000,1560.13533
39001,1560.175333
39002,1560.2153369999999
39003,1560.255341
39004,1560.295344
39005,1560.335347
39006,1560.375351
39007,1560.415354
39008,1560.455358
39009,1560.495361
39010,1560.535365
39011,1560.575368
39012,1560.6153709999999
39013,1560.655375
39014,1560.695379
39015,1560.735382
39016,1560.775386
39017,1560.8153889999999
39018,1560.855392
39019,1560.895396
39020,1560.935399
39021,1560.975403
39022,1561.0154069999999
39023,1561.055409
39024,1561.095413
39025,1561.135417
39026,1561.17542
39027,1561.215424
39028,1561.255427
39029,1561.295431
39030,1561.335434
39031,1561.375438
39032,1561.4154409999999
39033,1561.455444
39034,1561.495447
39035,1561.535452
39036,1561.575455
39037,1561.615458
39038,1561.655462
39039,1561.695466
39040,1561.735469
39041,1561.775472
39042,1561.815476
39043,1561.85548
39044,1561.895482
39045,1561.935486
39046,1561.97549
39047,1562.0154929999999
39048,1562.055497
39049,1562.0955
39050,1562.135503
39051,1562.175507
39052,1562.21551
39053,1562.255514
39054,1562.295518
39055,1562.335521
39056,1562.375525
39057,1562.415528
39058,1562.455531
39059,1562.495535
39060,1562.5355379999999
39061,1562.575541
39062,1562.6155449999999
39063,1562.655548
39064,1562.695552
39065,1562.7355559999999
39066,1562.775559
39067,1562.8155629999999
39068,1562.855566
39069,1562.895569
39070,1562.935573
39071,1562.975577
39072,1563.01558
39073,1563.055584
39074,1563.095586
39075,1563.135591
39076,1563.175593
39077,1563.215598
39078,1563.255601
39079,1563.295604
39080,1563.3356079999999
39081,1563.375611
39082,1563.415614
39083,1563.455618
39084,1563.495621
39085,1563.535625
39086,1563.575629
39087,1563.615632
39088,1563.655636
39089,1563.695639
39090,1563.735643
39091,1563.775646
39092,1563.815649
39093,1563.855653
39094,1563.895657
39095,1563.935659
39096,1563.975663
39097,1564.015667
39098,1564.05567
39099,1564.095673
39100,1564.135677
39101,1564.175681
39102,1564.215684
39103,1564.255688
39104,1564.29569
39105,1564.3356939999999
39106,1564.375697
39107,1564.415701
39108,1564.455705
39109,1564.495708
39110,1564.535711
39111,1564.575715
39112,1564.615719
39113,1564.655722
39114,1564.695726
39115,1564.735729
39116,1564.775733
39117,1564.815736
39118,1564.855739
39119,1564.895743
39120,1564.9357459999999
39121,1564.97575
39122,1565.015753
39123,1565.055757
39124,1565.09576
39125,1565.135763
39126,1565.175767
39127,1565.215771
39128,1565.255774
39129,1565.295778
39130,1565.335781
39131,1565.375785
39132,1565.415787
39133,1565.4557909999999
39134,1565.495795
39135,1565.535799
39136,1565.575802
39137,1565.615805
39138,1565.655808
39139,1565.695812
39140,1565.7358159999999
39141,1565.77582
39142,1565.815822
39143,1565.855826
39144,1565.89583
39145,1565.935833
39146,1565.975836
39147,1566.01584
39148,1566.0558429999999
39149,1566.095847
39150,1566.13585
39151,1566.175854
39152,1566.215858
39153,1566.2558609999999
39154,1566.295865
39155,1566.335867
39156,1566.375872
39157,1566.415874
39158,1566.455878
39159,1566.495881
39160,1566.535885
39161,1566.575888
39162,1566.615892
39163,1566.655896
39164,1566.695899
39165,1566.735903
39166,1566.775905
39167,1566.81591
39168,1566.8559129999999
39169,1566.895916
39170,1566.93592
39171,1566.975923
39172,1567.015926
39173,1567.05593
39174,1567.095934
39175,1567.135937
39176,1567.175941
39177,1567.215944
39178,1567.255948
39179,1567.295951
39180,1567.335955
39181,1567.375958
39182,1567.415962
39183,1567.4559649999999
39184,1567.495969
39185,1567.535972
39186,1567.575976
39187,1567.615979
39188,1567.655982
39189,1567.695986
39190,1567.735989
39191,1567.775993
39192,1567.815996
39193,1567.8559989999999
39194,1567.896003
39195,1567.936007
39196,1567.9760099999999
39197,1568.016014
39198,1568.056016
39199,1568.096021
39200,1568.136024
39201,1568.176027
39202,1568.216031
39203,1568.2560349999999
39204,1568.296038
39205,1568.336041
39206,1568.376045
39207,1568.416048
39208,1568.456052
39209,1568.496055
39210,1568.536059
39211,1568.5760619999999
39212,1568.616066
39213,1568.656069
39214,1568.696073
39215,1568.736076
39216,1568.7760799999999
39217,1568.816082
39218,1568.856087
39219,1568.896089
39220,1568.936094
39221,1568.976097
39222,1569.016101
39223,1569.056104
39224,1569.096107
39225,1569.136111
39226,1569.1761139999999
39227,1569.216118
39228,1569.256121
39229,1569.296124
39230,1569.336128
39231,1569.3761319999999
39232,1569.416135
39233,1569.456138
39234,1569.496142
39235,1569.536145
39236,1569.576149
39237,1569.616153
39238,1569.656156
39239,1569.69616
39240,1569.736163
39241,1569.7761659999999
39242,1569.816169
39243,1569.856174
39244,1569.896176
39245,1569.93618
39246,1569.976183
39247,1570.016187
39248,1570.05619
39249,1570.096194
39250,1570.136198
39251,1570.176201
39252,1570.216204
39253,1570.256208
39254,1570.296211
39255,1570.336215
39256,1570.376219
39257,1570.416221
39258,1570.456225
39259,1570.496228
39260,1570.536232
39261,1570.5762359999999
39262,1570.616239
39263,1570.656243
39264,1570.696246
39265,1570.736249
39266,1570.776253
39267,1570.816257
39268,1570.856259
39269,1570.8962629999999
39270,1570.936267
39271,1570.9762699999999
39272,1571.016273
39273,1571.056277
39274,1571.0962809999999
39275,1571.136285
39276,1571.176287
39277,1571.216291
39278,1571.256295
39279,1571.296298
39280,1571.336302
39281,1571.376305
39282,1571.416309
39283,1571.456312
39284,1571.4963149999999
39285,1571.536319
39286,1571.576322
39287,1571.616326
39288,1571.65633
39289,1571.6963329999999
39290,1571.736336
39291,1571.77634
39292,1571.816343
39293,1571.856346
39294,1571.89635
39295,1571.936353
39296,1571.976357
39297,1572.016361
39298,1572.056363
39299,1572.0963669999999
39300,1572.136371
39301,1572.176374
39302,1572.216377
39303,1572.256381
39304,1572.2963849999999
39305,1572.336388
39306,1572.376391
39307,1572.416395
39308,1572.456398
39309,1572.496402
39310,1572.536406
39311,1572.576409
39312,1572.616412
39313,1572.656416
39314,1572.69642
39315,1572.736422
39316,1572.776426
39317,1572.81643
39318,1572.856434
39319,1572.8964369999999
39320,1572.936441
39321,1572.976444
39322,1573.016448
39323,1573.056451
39324,1573.0964549999999
39325,1573.136458
39326,1573.176461
39327,1573.2164639999999
39328,1573.256468
39329,1573.296472
39330,1573.336475
39331,1573.376478
39332,1573.4164819999999
39333,1573.456485
39334,1573.4964889999999
39335,1573.536492
39336,1573.576496
39337,1573.616499
39338,1573.656503
39339,1573.696506
39340,1573.73651
39341,1573.776513
39342,1573.816517
39343,1573.856521
39344,1573.896523
39345,1573.936527
39346,1573.976531
39347,1574.0165339999999
39348,1574.056538
39349,1574.096541
39350,1574.136544
39351,1574.176547
39352,1574.2165519999999
39353,1574.256555
39354,1574.296558
39355,1574.336561
39356,1574.376565
39357,1574.416569
39358,1574.456572
39359,1574.496576
39360,1574.536579
39361,1574.576582
39362,1574.6165859999999
39363,1574.65659
39364,1574.696593
39365,1574.736596
39366,1574.7766
39367,1574.8166039999999
39368,1574.856607
39369,1574.896611
39370,1574.936614
39371,1574.976618
39372,1575.016621
39373,1575.056624
39374,1575.096628
39375,1575.136631
39376,1575.176635
39377,1575.216639
39378,1575.256641
39379,1575.296645
39380,1575.336648
39381,1575.376652
39382,1575.416655
39383,1575.456659
39384,1575.496663
39385,1575.536666
39386,1575.576669
39387,1575.6166719999999
39388,1575.656677
39389,1575.69668
39390,1575.736684
39391,1575.776686
39392,1575.816691
39393,1575.856694
39394,1575.896697
39395,1575.936701
39396,1575.976704
39397,1576.0167079999999
39398,1576.056711
39399,1576.096714
39400,1576.136718
39401,1576.176721
39402,1576.216725
39403,1576.256728
39404,1576.296731
39405,1576.336736
39406,1576.376739
39407,1576.416743
39408,1576.456745
39409,1576.496749
39410,1576.5367529999999
39411,1576.576756
39412,1576.6167599999999
39413,1576.656763
39414,1576.696766
39415,1576.7367689999999
39416,1576.776773
39417,1576.816777
39418,1576.85678
39419,1576.896783
39420,1576.936788
39421,1576.976791
39422,1577.016794
39423,1577.056797
39424,1577.096802
39425,1577.136804
39426,1577.176808
39427,1577.216811
39428,1577.256815
39429,1577.296819
39430,1577.336822
39431,1577.376825
39432,1577.416829
39433,1577.456833
39434,1577.496836
39435,1577.53684
39436,1577.576843
39437,1577.616847
39438,1577.65685
39439,1577.696854
39440,1577.7368569999999
39441,1577.776861
39442,1577.816864
39443,1577.856867
39444,1577.896871
39445,1577.936874
39446,1577.976878
39447,1578.016881
39448,1578.056884
39449,1578.096888
39450,1578.1368909999999
39451,1578.176895
39452,1578.216898
39453,1578.256902
39454,1578.296905
39455,1578.3369089999999
39456,1578.376913
39457,1578.416916
